Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
REMI v3.3,Population,Total Population,Nation,Ages 85+,Other-NonHispanic,Female,Thousands,63.6873419880867,68.0004498362541,72.5731899738312,77.2272557020187,83.7763502597809,89.6602381467819,96.0251122713089,102.733571529388,109.991719245911,118.364123523235,129.211944937706,140.61971783638,152.180184006691,164.549962759018,178.273540258408,191.391515493393,204.407731413841,218.325487852097,231.624595165253,220.772807598114,232.629381656647,246.505823612213,263.851992368698,266.34414109,272.945580443722,281.272237684534,292.407466331055,304.866465259643,319.1650244277,335.379302481383,352.629772257959,379.901687761616,407.515748590499,436.354371112351,467.373737423964,494.499382215533,522.936498559211,551.628458078097,581.179515380555,612.076123611143,642.248363122903,670.936065497439,699.503837034237,726.129763893574,754.845456057907,779.988066990416,804.889559582538,833.026016722731,859.143217775654,882.051857845648,902.339903764276,920.313901378234,942.335888760702,966.932672417915,995.122810715621,1023.68653170094,1051.32055920234,1076.81729903422,1100.65589698616,1124.83538496415
REMI v3.3,Population,Total Population,Nation,Ages 85+,Other-NonHispanic,Male,Thousands,36.5609037429094,38.6244125366211,40.6188871115446,43.2203664928675,46.7074302136898,50.0865159332752,54.1578267216682,58.2562845349312,62.5081529319286,67.1528686881065,72.9905236959457,79.7316508591175,86.4504222273827,93.8652844429016,102.427931785584,110.616900742054,119.225856721401,128.562544941902,138.434828877449,133.427974104881,142.861394524574,154.084599971771,168.280205845833,169.789113065,174.039543067393,178.858071919063,185.684170516098,193.716602142382,202.439701828421,211.656572668463,221.305782492033,237.885475387536,253.563233542221,269.200226134472,285.875561119513,299.370396381322,313.653071058479,328.607826192538,344.258494528724,361.212973030815,377.422910995513,393.204261686512,409.055258503028,423.763130493187,439.915706674977,453.896406574812,468.924631800787,485.972079154697,501.253445482646,514.448204305263,525.962787718865,535.661553629521,547.711883328877,561.974804560964,578.15505193572,595.077898597381,610.452988061021,624.549290953179,637.769473465199,651.358915457879
REMI v3.3,Population,Total Population,Nation,Ages 85+,Other-NonHispanic,Total,Thousands,100.248245730996,106.624862372875,113.192077085376,120.447622194886,130.483780473471,139.746754080057,150.182938992977,160.98985606432,172.499872177839,185.516992211342,202.202468633652,220.351368695498,238.630606234074,258.41524720192,280.701472043991,302.008416235447,323.633588135242,346.888032793999,370.059424042702,354.200781702995,375.490776181221,400.590423583984,432.132198214531,436.133254155,446.985123511115,460.130309603598,478.091636847153,498.583067402025,521.60472625612,547.035875149846,573.935554749992,617.787163149152,661.078982132719,705.554597246822,753.249298543477,793.869778596855,836.589569617691,880.236284270635,925.438009909279,973.289096641958,1019.67127411842,1064.14032718395,1108.55909553726,1149.89289438676,1194.76116273288,1233.88447356523,1273.81419138333,1318.99809587743,1360.3966632583,1396.50006215091,1428.30269148314,1455.97545500776,1490.04777208958,1528.90747697888,1573.27786265134,1618.76443029832,1661.77354726336,1701.3665899874,1738.42537045136,1776.19430042203
REMI v3.3,Population,Total Population,Nation,Ages 85+,White-NonHispanic,Female,Thousands,2656.62132835388,2675.95922851562,2716.34990692139,2743.03329658508,2803.74314308166,2882.12693786621,2957.6201877594,3019.73197555542,3091.03930473328,3160.93533325195,3210.4497089386,3265.96520233154,3296.09027671814,3329.77317428589,3349.30997467041,3367.75182342529,3365.13231658936,3352.02047729492,3335.65524291992,3026.80802726746,2978.27890396118,2946.77777290344,2967.3540763855,2994.85515877,3030.53881624993,3087.25199168648,3176.98767643101,3331.47823004471,3439.38243693007,3527.95075434994,3610.83364526525,3910.71023066245,4114.98811375461,4293.51641587837,4446.65788323393,4605.98106106157,4769.23505384935,4925.39005177703,5077.19328752455,5218.18455204118,5345.44531310804,5480.98106131386,5602.80167866158,5699.26408514034,5779.19347524392,5860.8544248407,5918.91833491841,5949.28062541357,5960.43403496278,5935.15520734272,5865.98813500536,5785.96831368835,5693.56945434372,5622.77018876802,5576.95443189533,5540.72307762319,5455.24160418772,5337.45180526264,5220.90898797044,5128.631529035
REMI v3.3,Population,Total Population,Nation,Ages 85+,White-NonHispanic,Male,Thousands,1091.0224275589,1119.08088994026,1161.03582715988,1195.18792915344,1247.83639788628,1311.1394841671,1371.67223501205,1425.79561281204,1481.68081235886,1539.3509478569,1594.14796304703,1654.19587230682,1701.4996304512,1750.26456403732,1795.50366306305,1837.46874427795,1867.4827041626,1889.86249065399,1907.51153945923,1724.35500049591,1720.05409622192,1722.55961227417,1766.50956821442,1817.329984585,1868.10315516462,1932.83514548478,2019.99277146494,2153.69272364453,2247.14747244762,2323.22802651578,2393.80151542446,2638.05707100403,2792.55960092519,2920.45388396937,3026.13114888364,3133.38262441958,3245.70624798664,3349.70858561313,3450.10098635887,3543.45996037111,3627.60479281973,3721.46024293174,3804.77547117529,3869.41902277465,3923.28806714213,3979.21544289417,4016.55024313335,4033.80896584724,4039.73022504708,4017.12002002205,3967.37838226562,3911.67528687564,3851.35879931371,3809.25117924135,3788.40687436918,3778.09554753145,3724.7247884398,3643.96951987967,3564.72634933139,3503.93018308295
REMI v3.3,Population,Total Population,Nation,Ages 85+,White-NonHispanic,Total,Thousands,3747.64375591278,3795.04011845589,3877.38573408127,3938.22122573853,4051.57954096794,4193.26642203331,4329.29242277145,4445.52758836746,4572.72011709213,4700.28628110886,4804.59767198563,4920.16107463837,4997.58990716934,5080.03773832321,5144.81363773346,5205.22056770325,5232.61502075195,5241.88296794891,5243.16678237915,4751.16302776337,4698.33300018311,4669.33738517761,4733.86364459991,4812.185143355,4898.64197141455,5020.08713717125,5196.98044789594,5485.17095368924,5686.52990937769,5851.17878086573,6004.63516068971,6548.76730166648,6907.5477146798,7213.97029984774,7472.78903211757,7739.36368548115,8014.94130183599,8275.09863739016,8527.29427388342,8761.64451241229,8973.05010592777,9202.4413042456,9407.57714983687,9568.683107915,9702.48154238605,9840.06986773488,9935.46857805176,9983.08959126081,10000.1642600099,9952.27522736477,9833.36651727097,9697.643600564,9544.92825365744,9432.02136800938,9365.36130626451,9318.81862515464,9179.96639262751,8981.42132514232,8785.63533730182,8632.56171211794
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),All Races,Female,Thousands,145058.674717009,146377.521876872,147664.860397041,148962.708538651,150305.758584738,151722.785529852,153155.612104058,154590.594435096,155948.015128493,157254.129967034,158481.763150215,159703.412991881,160875.482608795,162125.825299263,163370.503375173,164626.870808959,165753.257204056,166729.63245821,167593.449128151,167282.626106262,167603.858400345,168288.934218168,169156.99184227,170937.335606587,172307.282496956,173434.078630244,174393.230121282,175231.842227175,176054.266202765,176859.132538653,177643.838196305,178407.960486051,179150.277682812,179870.361350662,180566.647655158,181238.68105144,181886.756128471,182509.858817297,183108.140661989,183681.723998223,184231.482149733,184758.101408633,185263.090751786,185748.595778083,186217.351185846,186670.785713458,187112.563466356,187543.770595812,187967.744546627,188387.439622801,188805.604664973,189225.590451929,189648.459335143,190076.376397745,190512.173682721,190956.896789777,191412.477370153,191879.450038145,192358.053642589,192847.154406237
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),All Races,Male,Thousands,139873.034381166,141213.490689099,142414.761620656,143813.467370614,145183.344444379,146637.462868705,148054.078070208,149476.418123573,150791.2147443,152079.76915288,153314.274711728,154602.530956477,155819.229891241,157099.59286052,158406.716800928,159681.618611217,160806.40548867,161754.105886161,162583.294217944,164191.432813704,164390.659259498,164943.780676901,165740.664921522,167233.153871328,168370.113172589,169295.445748578,170073.741835651,170747.311706226,171405.607371835,172049.106701339,172676.681853951,173287.780387628,173883.060517358,174464.23985904,175029.754443512,175580.589266621,176116.137148282,176636.608905654,177142.84091872,177634.860841849,178111.56881156,178575.811979808,179027.654581747,179469.378214916,179902.18148638,180327.053430366,180747.226565095,181162.934579923,181577.189138505,181991.660400917,182408.043823987,182827.89804707,183252.773659216,183684.343804365,184123.824193367,184573.004436133,185031.152933903,185499.478427643,185977.646091404,186465.56067139
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),All Races,Total,Thousands,284931.709098175,287591.01256597,290079.622017697,292776.175909266,295489.103029117,298360.248398557,301209.690174267,304067.012558669,306739.229872793,309333.899119914,311796.037861943,314305.943948358,316694.712500036,319225.418159783,321777.220176101,324308.489420176,326559.662692726,328483.738344371,330176.743346095,331474.058919966,331994.517659843,333232.71489507,334897.656763792,338170.489477916,340677.395669544,342729.524378822,344466.971956933,345979.153933401,347459.8735746,348908.239239991,350320.520050257,351695.740873679,353033.33820017,354334.601209702,355596.40209867,356819.270318062,358002.893276754,359146.467722951,360250.981580709,361316.584840071,362343.050961294,363333.91338844,364290.745333533,365217.973992999,366119.532672226,366997.839143824,367859.79003145,368706.705175735,369544.933685131,370379.100023719,371213.648488959,372053.488498999,372901.232994359,373760.72020211,374635.997876089,375529.90122591,376443.630304055,377378.928465788,378335.699733993,379312.715077628
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),Black-NonHispanic,Female,Thousands,18254.8645973206,18432.9384858608,18599.1438194513,18775.3596522808,18952.2370123863,19139.3049150705,19335.486605525,19530.9730032682,19718.4567811489,19902.479372263,20104.8156166077,20310.8479082584,20511.213299036,20717.6563186646,20924.1546528339,21130.6363637447,21325.7613544464,21505.5039067268,21677.1053664684,21688.8364663124,21760.7621123791,21874.0651581287,22013.0841813087,22253.5194063318,22453.2036852673,22627.596033243,22783.7685896964,22926.1363026325,23066.5612767307,23204.6998155598,23339.971585515,23472.5317356672,23602.2816245978,23729.2770818198,23853.6540475148,23975.3842394252,24094.5530003876,24211.2451146109,24325.5077925271,24437.2586688151,24547.0739080922,24654.8192719772,24760.6408808437,24865.0594526664,24968.0444824482,25069.6580046597,25170.4892736067,25270.5771608927,25370.2586106634,25470.0964961176,25570.2789320816,25671.2614778344,25773.2602993783,25876.5236688085,25981.4395809566,26088.0474708527,26196.855690107,26307.5064732197,26420.2754546972,26535.4716014531
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),Black-NonHispanic,Male,Thousands,16528.1645578444,16696.9151438177,16838.9245507419,17022.0454959571,17194.9385463744,17381.5711518377,17570.1663752943,17759.5459914804,17937.85152179,18120.5246403217,18323.2896502614,18532.7560670376,18732.3035513759,18936.0697455406,19142.134363234,19339.3318020105,19523.4340900779,19689.6768651009,19847.6973135471,20027.9145156741,20079.108553946,20173.462518394,20300.1319108009,20500.8769096857,20668.009539277,20815.0285315246,20947.5966430366,21069.0904866857,21189.109335725,21307.4994019165,21423.8559948227,21538.1444242319,21650.590529149,21761.5604105866,21870.9905190505,21978.8817416965,22085.3875195013,22190.7293186347,22294.9145151508,22398.1043610429,22500.3992844917,22601.859313577,22702.790779239,22803.2590610131,22903.4350547254,23003.3720312229,23103.3465703077,23203.3507577118,23303.712683848,23404.6756228549,23506.4243909217,23609.0083239834,23712.6707317119,23817.5540069387,23923.8811494006,24031.4543803011,24140.4219206883,24250.8113036812,24362.5797252327,24475.7218907265
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),Black-NonHispanic,Total,Thousands,34783.029155165,35129.8536296785,35438.0683701932,35797.4051482379,36147.1755587608,36520.8760669082,36905.6529808193,37290.5189947486,37656.3083029389,38023.0040125847,38428.1052668691,38843.603975296,39243.5168504119,39653.7260642052,40066.289016068,40469.9681657553,40849.1954445243,41195.1807718277,41524.8026800156,41716.7509819865,41839.8706663251,42047.5276765227,42313.2160921097,42754.3963160175,43121.2132245443,43442.6245647676,43731.365232733,43995.2267893182,44255.6706124557,44512.1992174763,44763.8275803377,45010.6761598991,45252.8721537469,45490.8374924063,45724.6445665654,45954.2659811218,46179.9405198888,46401.9744332457,46620.4223076778,46835.363029858,47047.4731925839,47256.6785855543,47463.4316600827,47668.3185136796,47871.4795371737,48073.0300358826,48273.8358439144,48473.9279186045,48673.9712945114,48874.7721189724,49076.7033230033,49280.2698018178,49485.9310310902,49694.0776757471,49905.3207303572,50119.5018511538,50337.2776107953,50558.3177769009,50782.85517993,51011.1934921796
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),Hispanic,Female,Thousands,18059.253213644,18798.2199040651,19529.9125764966,20264.3212575912,21034.4273586273,21838.7706577778,22652.0081773996,23469.5371007919,24261.580078721,24995.5009812117,25580.9603925943,26135.5362337828,26684.5193663836,27242.8772442341,27826.8374730349,28425.3278750181,29003.3394724131,29561.0674221516,30052.5491530895,30703.9263877869,31109.3763873577,31654.4410161972,32243.8508536816,33123.9476412997,33871.0401000291,34545.6635300294,35173.9495819166,35772.9494117194,36376.2502743391,36984.0675635361,37596.8157458108,38214.6847038694,38834.4752181571,39455.122018604,40075.8882267158,40695.855680239,41314.2015820842,41929.7888419104,42542.3466205575,43150.6009269048,43753.6433544983,44351.0412413519,44942.5647375233,45527.9412991179,46107.2834697635,46680.7933825615,47248.4436505857,47810.6766806611,48367.7065321008,48920.4230339244,49469.0394803325,50014.3808279567,50556.7132645957,51096.8569535879,51635.0850982554,52171.7811480563,52707.1135371839,53241.7105525826,53775.5995815778,54308.8095872142
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),Hispanic,Male,Thousands,19085.5133720934,19816.5343672931,20517.041857481,21234.4393211603,21986.8210876584,22766.1394497156,23543.1682353914,24321.459515065,25062.036024034,25741.1203261018,26269.0587691665,26785.5594806075,27300.5440018773,27840.4943979383,28422.1344148517,29017.2738170028,29583.316611588,30120.8585310578,30592.6259293556,31514.8834748268,31883.3009519577,32401.3031538725,32974.4942075014,33786.7337231565,34483.7860548642,35118.2160768405,35712.8590854518,36282.2110969746,36856.9843174271,37437.3311500019,38023.182832128,38614.7593048505,39208.8660598074,39804.8889618951,40401.8562527018,40998.8230372569,41594.9481351256,42189.0234229681,42780.691072779,43368.8499325378,43952.4192773424,44531.2388874118,45104.881919646,45673.3395915848,46236.7721492244,46794.8276086476,47347.9733882172,47896.7555945432,48441.2753160187,48982.3674676148,49520.6369639614,50056.114618979,50589.9359899248,51122.3720469972,51653.8892881502,52185.1018501246,52715.9180763915,53246.7525237882,53777.7281722645,54308.7366662573
REMI v3.3,Population,Total Population,Nation,All Ages (0-100),Hispanic,Total,Thousands,37144.7665857375,38614.7542713583,40046.9544339776,41498.7605787516,43021.2484462857,44604.9101074934,46195.176412791,47790.9966158569,49323.6161027551,50736.6213073134,51850.0191617608,52921.0957143903,53985.0633682609,55083.3716421723,56248.9718878865,57442.6016920209,58586.6560840011,59681.9259532094,60645.1750824451,62218.8098626137,62992.6773393154,64055.7441700697,65218.345061183,66910.6813644562,68354.8261548934,69663.8796068699,70886.8086673685,72055.1605086939,73233.2345917663,74421.3987135381,75619.9985779388,76829.4440087199,78043.3412779646,79260.010980499,80477.7444794175,81694.6787174958,82909.1497172098,84118.8122648784,85323.0376933365,86519.4508594427,87706.0626318407,88882.2801287637,90047.4466571692,91201.2808907027,92344.0556189879,93475.6209912092,94596.4170388029,95707.4322752043,96808.9818481195,97902.7905015391,98989.676444294,100070.495446936,101146.64925452,102219.229000585,103288.974386406,104356.882998181,105423.031613576,106488.463076371,107553.327753842,108617.546253471
