Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,Hispanic,Female,Thousands,0.0179999999236315,0.0249999999068677,0.0319998986087739,0.0469999006018043,0.047000000718981,0.0460001004394144,0.0469999986235052,0.0410001007840037,0.0620000008493662,0.0580151965841651,0.0590776009485126,0.0601421985775232,0.0652226014062762,0.0683048935607076,0.0784319993108511,0.0785152008756995,0.0775904888287187,0.0897776009514928,0.11612499691546,0.112999999895692,0.129000002518296,0.148999994620681,0.162927874469173,0.183972584825825,0.194478009383718,0.199815700833367,0.208052427127274,0.214324060181681,0.221982216719112,0.242002352788547,0.266281571360008,0.296418993616395,0.313150968118427,0.33199899888816,0.341643849574722,0.360088590900966,0.389323022222179,0.42793169670956,0.446102119049824,0.458265992580563,0.492152990732666,0.486588556271894,0.494234578286697,0.512028511168257,0.549879611597174,0.540675627773482,0.557813766034251,0.559776381873871,0.58355144031757,0.584992039759814,0.58487541933036,0.606665197655626,0.651923286022308,0.669625636074992,0.703866061849196,0.755987666364214,0.776271510562812,0.784204712414227,0.80132542688721,0.824463665707679
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,Hispanic,Male,Thousands,0.0250001000240445,0.022000000346452,0.0290000995155424,0.0300001003779471,0.0330000999383628,0.0379999987781048,0.0349998991005123,0.030999900540337,0.0429999004118145,0.0390101969242096,0.0400524996221066,0.0390924003440887,0.0571951996535063,0.0642868955619633,0.0633489014580846,0.0674426006153226,0.0715443938970566,0.0786814000457525,0.0929001020267606,0.0950000006705523,0.104000001214445,0.110999999567866,0.127080026079987,0.136791244888212,0.150323696796948,0.161141780923292,0.182124918702204,0.190651116393996,0.216219387831594,0.228086214284789,0.245218675655634,0.255731773983542,0.268161303048868,0.260761369973327,0.270132153273803,0.268795848087043,0.261363855551793,0.273726089576674,0.285134052722186,0.295640730104702,0.314758846838619,0.332653824390253,0.339561487475653,0.366158909066044,0.384298968814398,0.39485174021377,0.402243284513172,0.424845051879568,0.434483720852754,0.436910630332022,0.478549965683891,0.521828676528448,0.565495375148421,0.585963102652322,0.667777351239121,0.693990056052651,0.725480508316513,0.758757436975285,0.839549354930281,0.822715663879324
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,Hispanic,Total,Thousands,0.0430000999476761,0.0470000002533197,0.0609999981243163,0.0770000009797513,0.0800001006573439,0.0840000992175192,0.0819998977240175,0.0720000013243407,0.104999901261181,0.0970253935083747,0.0991301005706191,0.0992345989216119,0.122417801059782,0.132591789122671,0.141780900768936,0.145957801491022,0.149134882725775,0.168459000997245,0.20902509894222,0.208000000566244,0.233000003732741,0.259999994188547,0.290007900549159,0.320763829714037,0.344801706180666,0.360957481756659,0.390177345829478,0.404975176575677,0.438201604550705,0.470088567073336,0.511500247015642,0.552150767599936,0.581312271167295,0.592760368861487,0.611776002848525,0.628884438988008,0.650686877773972,0.701657786286234,0.73123617177201,0.753906722685265,0.806911837571286,0.819242380662147,0.83379606576235,0.878187420234301,0.934178580411572,0.935527367987252,0.960057050547423,0.984621433753439,1.01803516117032,1.02190267009184,1.06342538501425,1.12849387418407,1.21741866117073,1.25558873872731,1.37164341308832,1.44997772241686,1.50175201887932,1.54296214938951,1.64087478181749,1.647179329587
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,Other-NonHispanic,Female,Thousands,0.142000103369355,0.160000000149012,0.18100000359118,0.180000001564622,0.197999898344278,0.224000100046396,0.238000005483627,0.233999997377396,0.271000094711781,0.275072082877159,0.284373003989458,0.277656503021717,0.314072102308273,0.314403466880321,0.334844201803207,0.354325104504824,0.369814775884151,0.401476796716452,0.4230991974473,0.450999893248081,0.492999911308289,0.551000013947487,0.612753730676292,0.68057290355406,0.709015754874842,0.736982480397482,0.732957832657274,0.746115011628713,0.759658885683008,0.842319952482091,0.902146596146511,0.940787292090419,0.958164190520301,0.979992440828156,0.97857914442211,0.995694378534578,1.01982074921084,1.06265499425072,1.06617511280397,1.06084455624574,1.03902676357983,1.02872714101645,0.987598404102707,0.990231353246769,0.990721596230699,1.0098949428193,1.02181649506013,1.03999404119231,1.06390730701612,1.04010647550152,1.03280471279249,1.00471762499494,1.01825543780477,1.0254422343171,1.08969211463567,1.13935671497101,1.23123070153138,1.29440004647007,1.32974778206303,1.36495647789642
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,Other-NonHispanic,Male,Thousands,0.0850000008940697,0.0929999994114041,0.103999999351799,0.111000100150704,0.10400010086596,0.123000100255013,0.123999901115894,0.134999997913837,0.129999998956919,0.148038683459163,0.169221894815564,0.172407696023583,0.183626800775528,0.184825086966157,0.196080001071095,0.210380397737026,0.219671972095966,0.237052902579308,0.251436199992895,0.252000000327826,0.286999903619289,0.330000095069408,0.362072034358343,0.403876320944614,0.426704706527614,0.445864676869507,0.461092606694313,0.48374102630562,0.496868033114776,0.518746965597745,0.535746004101989,0.559763441440257,0.573181529867128,0.600518059159177,0.601364387215596,0.604039590479004,0.63244960292071,0.646503385179736,0.656492076714377,0.692728384484004,0.716332418813852,0.725619084594801,0.722642988973295,0.699738374172908,0.684151588374111,0.67598355520706,0.663770553706355,0.673854448412684,0.693176673026289,0.701706642784525,0.737388014559395,0.787488704182513,0.808260426861992,0.857523047113696,0.906460089522547,0.914015088099025,0.932286258580653,0.975707123094825,1.02363503556659,1.04348320579688
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,Other-NonHispanic,Total,Thousands,0.227000104263425,0.252999999560416,0.285000002942979,0.291000101715326,0.301999999210238,0.347000200301409,0.361999906599522,0.368999995291233,0.401000093668699,0.423110766336322,0.453594898805022,0.4500641990453,0.497698903083801,0.499228553846478,0.530924202874303,0.56470550224185,0.589486747980118,0.638529699295759,0.674535397440195,0.702999893575907,0.779999814927578,0.881000109016895,0.974825765034635,1.08444922449867,1.13572046140246,1.18284715726699,1.19405043935159,1.22985603793433,1.25652691879778,1.36106691807984,1.4378926002485,1.50055073353068,1.53134572038743,1.58051049998733,1.57994353163771,1.59973396901358,1.65227035213155,1.70915837943046,1.72266718951835,1.75357294072974,1.75535918239368,1.75434622561125,1.710241393076,1.68996972741968,1.67487318460481,1.68587849802636,1.68558704876648,1.713848489605,1.75708398004241,1.74181311828605,1.77019272735188,1.79220632917745,1.82651586466676,1.8829652814308,1.99615220415822,2.05337180307004,2.16351696011204,2.27010716956489,2.35338281762962,2.40843968369331
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,White-NonHispanic,Female,Thousands,2.84599995613098,2.82400000095367,2.77299982309341,2.69300007820129,2.58300006389618,2.55099999904633,2.52400004863739,2.53499990701675,2.57799997925758,2.57067385315895,2.62744551897049,2.66730687022209,2.72028577327728,2.84972101449966,2.99650382995605,3.18892586231232,3.43010717630386,3.83521288633347,4.14415085315704,4.2370001077652,4.47299993038177,5.0699999332428,5.36672084986289,5.74229918437248,6.07262343221441,6.46464737149235,6.37478710201732,6.49962392855559,6.66437049998319,6.73828906682484,6.85736822613666,6.9654293029452,7.06587246994285,7.0326345919202,7.02240257094384,6.99288215482404,6.88880800036888,6.75877126910666,6.66581344908093,6.5148731340007,6.16706477735489,5.9186011166528,5.67859134178953,5.52391465669773,5.48465754319231,5.54020446278923,5.46532198216173,5.32318491365813,5.16021089833935,4.93729369415073,4.75977083603367,4.80970626403028,4.94980888282905,5.09196720341651,5.35875369834877,5.62126228525978,5.76904797315419,5.91768821821868,6.05863455740444,6.10388028506013
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,White-NonHispanic,Male,Thousands,2.15400010347366,2.15799996256828,2.17300000786781,2.10299998521805,2.07399988174438,2.13999995589256,2.1860000193119,2.15900006890297,2.20699998736382,2.27459624409676,2.34607666730881,2.41571187973022,2.51659059524536,2.70507547259331,2.89796110987663,3.07417291402817,3.36662417650223,3.6929811835289,3.95532160997391,4.0220000743866,4.182000041008,4.62999999523163,4.88284022506621,5.18213786977833,5.38286210557777,5.62346592119331,5.54232675537876,5.66840718356234,5.74171974467738,5.87397403619938,5.94210372353024,5.97545495859193,6.02066261674646,6.03313934134932,6.02851031654312,6.09053278529575,6.04728902273949,5.9834958071471,5.91891716835503,5.81981253040541,5.59795241967268,5.41515874400851,5.21449529597999,5.14687534543395,5.03550963012448,5.04097631165323,4.96610431244174,4.84168292910591,4.63714770021082,4.55345476321,4.44036008940151,4.43589711328198,4.5394742080575,4.6918420532724,4.91235043239963,5.13509224078802,5.31888888759808,5.5137823131274,5.67786805626584,5.77447643947494
higher_amenity,Population,Total Population,Kitsap County,Ages 75-79,White-NonHispanic,Total,Thousands,5.00000005960464,4.98199996352196,4.94599983096123,4.79600006341934,4.65699994564056,4.69099995493889,4.7100000679493,4.69399997591972,4.7849999666214,4.84527009725571,4.9735221862793,5.08301874995232,5.23687636852264,5.55479648709297,5.89446493983269,6.26309877634049,6.79673135280609,7.52819406986237,8.09947246313095,8.25900018215179,8.65499997138977,9.69999992847443,10.2495610749291,10.9244370541508,11.4554855377922,12.0881132926857,11.9171138573961,12.1680311121179,12.4060902446606,12.6122631030242,12.7994719496669,12.9408842615371,13.0865350866893,13.0657739332695,13.050912887487,13.0834149401198,12.9360970231084,12.7422670762538,12.584730617436,12.3346856644061,11.7650171970276,11.3337598606613,10.8930866377695,10.6707900021317,10.5201671733168,10.5811807744425,10.4314262946035,10.164867842764,9.79735859855017,9.49074845736072,9.20013092543518,9.24560337731226,9.48928309088655,9.78380925668891,10.2711041307484,10.7563545260478,11.0879368607523,11.4314705313461,11.7365026136703,11.8783567245351
higher_amenity,Population,Total Population,Kitsap County,Ages 80-84,All Races,Female,Thousands,2.29399966739584,2.38000017590821,2.45700017421041,2.53300029225647,2.54899975948501,2.6530000892235,2.65000022365712,2.60299997020047,2.55099974514451,2.48565168771893,2.44320371421054,2.38965031213593,2.34199479885865,2.35651943500852,2.40021990292007,2.47322950616945,2.55847279797308,2.67819315264933,2.74459138698876,2.7750001125969,2.95100018964149,3.14900018973276,3.48175669931311,3.75651832436912,4.1082181648361,4.40702342533768,5.0687142604037,5.4154776939767,5.82513320554126,6.1484161673797,6.51764169268211,6.46236422373886,6.59896978066479,6.78169049649916,6.95573685438563,7.15000081559063,7.32477879614397,7.46087912637984,7.48395318638712,7.49925122407241,7.52900871273183,7.50314530037943,7.47582717115539,7.4234550824981,7.30955262623474,7.01803448269149,6.78926404831844,6.55765767013093,6.44982050267504,6.4559376650631,6.51636124431732,6.47836252568078,6.36945950565365,6.27510911432519,6.06338956097645,5.90753644343022,5.96051944289365,6.15264635498084,6.32000228844772,6.67017150601737
higher_amenity,Population,Total Population,Kitsap County,Ages 80-84,All Races,Male,Thousands,1.47800021467265,1.55199988326058,1.59299989463761,1.64399997738656,1.65199987601954,1.73900010919897,1.74699978512945,1.77500010514632,1.77599971520249,1.7674633783754,1.77532791986596,1.76316903735278,1.79211763723288,1.83217863179743,1.85119581123581,1.9508012086153,2.03851575450972,2.13751070201397,2.28614921425469,2.35100025846623,2.48699983442202,2.6859999448061,2.96471321115199,3.23239650133825,3.46235796083551,3.63990280459986,4.1561814305937,4.41601403012622,4.70729770773894,4.9016381593926,5.12575599699109,5.11693538793159,5.26188458650899,5.37249552189444,5.52883501522968,5.63129044074684,5.71947626867034,5.79417432793812,5.83096719920921,5.84411576265827,5.9029438803045,5.88818791420795,5.86990508885095,5.83979555342246,5.79564540557644,5.65319312966978,5.5292074792921,5.37454709970959,5.33245269648584,5.25344841158096,5.27279168018648,5.21890900703373,5.14962487037091,5.01318029960283,4.96301313428779,4.94479574904165,5.03391756899978,5.19125695320457,5.40122112072681,5.72240329870497
higher_amenity,Population,Total Population,Kitsap County,Ages 80-84,All Races,Total,Thousands,3.77199988206849,3.93200005916879,4.05000006884802,4.17700026964303,4.20099963550456,4.39200019842247,4.39700000878656,4.37800007534679,4.326999460347,4.25311506609432,4.2185316340765,4.15281934948871,4.13411243609153,4.18869806680596,4.25141571415588,4.42403071478475,4.5969885524828,4.8157038546633,5.03074060124345,5.12600037106313,5.43800002406351,5.83500013453886,6.4464699104651,6.98891482570737,7.57057612567161,8.04692622993754,9.2248956909974,9.83149172410291,10.5324309132802,11.0500543267723,11.6433976896732,11.5792996116705,11.8608543671738,12.1541860183936,12.4845718696153,12.7812912563375,13.0442550648143,13.255053454318,13.3149203855963,13.3433669867307,13.4319525930363,13.3913332145874,13.3457322600063,13.2632506359206,13.1051980318112,12.6712276123613,12.3184715276105,11.9322047698405,11.7822731991609,11.7093860766441,11.7891529245038,11.6972715327145,11.5190843760246,11.288289413928,11.0264026952642,10.8523321924719,10.9944370118934,11.3439033081854,11.7212234091745,12.3925748047223
higher_amenity,Population,Total Population,Kitsap County,Ages 80-84,Black-NonHispanic,Female,Thousands,0.0209998995997012,0.0180000003892928,0.0149999997811392,0.0190000999718904,0.0189999004360288,0.0249999993247911,0.0230000002775341,0.0169998997589573,0.0200000003678724,0.0190050988458097,0.0190250002779067,0.015035500167869,0.0140480998670682,0.0110492989770137,0.0140775000327267,0.0161056999349967,0.0191455984022468,0.0221922004129738,0.0262542990967631,0.0289998999796808,0.0290000999812037,0.0320000001229346,0.0286984864361754,0.0324349571985567,0.0384551758835223,0.0424931370726478,0.0498047811581923,0.0644109804748752,0.0708864703085364,0.0750899746819554,0.0836506537372737,0.086838615747918,0.0899973396965771,0.101041599082797,0.110634113531903,0.117213617734133,0.128555550633727,0.139146363861055,0.14580596673356,0.154980979670306,0.166348074927442,0.173703620033907,0.175202612883643,0.177231728819928,0.184173714205785,0.179153736104658,0.175776454887041,0.174052384241592,0.170993568076149,0.164175900544241,0.161030311723606,0.15951214071364,0.156979166343371,0.157031828315894,0.153670754109169,0.152601723475478,0.157514938388924,0.164312565616934,0.172620166757698,0.190134699242934
higher_amenity,Population,Total Population,Kitsap County,Ages 80-84,Black-NonHispanic,Male,Thousands,0.00900009996257722,0.0099999998928979,0.0090000000782311,0.0119999998714775,0.01099999982398,0.0170000001671724,0.0149999001878314,0.015999999945052,0.0199999996693805,0.013003398431465,0.0110143002821133,0.0100237002479844,0.0110377996461466,0.0100447991862893,0.0140774999163114,0.0181189000140876,0.0231763978954405,0.0221921997144818,0.0292836001608521,0.0300000000279397,0.0289999996311963,0.0310000004246831,0.0347649487097594,0.0350116954657063,0.041733387531451,0.0412880019054675,0.0436916371958295,0.0498335811176123,0.0555031644332524,0.0604943192944094,0.0708101725421083,0.0765533784126339,0.082515913228281,0.091065684647678,0.10714252080567,0.120456349691675,0.140104523794825,0.142454224304802,0.144332992046062,0.144798900390769,0.143991832523432,0.137428502100116,0.137341848672893,0.134879924372677,0.127480995730162,0.125088579197461,0.121175209583468,0.119447004089009,0.11859309535321,0.118513572633102,0.121999810068177,0.128537074429921,0.132242654229207,0.133512634020464,0.137118265623559,0.134520156355087,0.135998222930725,0.142170010274086,0.157815452937352,0.170596479295407
