Source,Main Measure,Detailed Measure,Region,Age,Race,Gender,Units,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
gma_pop,Population,Total Population,Kitsap County,Ages 20-24,White-NonHispanic,Male,Thousands,6.724000096,7.159000039,7.399000049,7.65899992,7.372999907,8.173000216,7.949000001,8.189999938,8.002999902,8.066114187,8.688393712,8.693555713,8.339466929,8.560212374,9.026716828,8.920537114,8.58736074,8.341235399,8.312537074,7.996999979,8.37800014,8.294999838,7.902226467,7.507981862,7.175108343,6.801874941,6.755798722,7.01910395,7.139714501,7.176756353,7.056622108,6.923336763,6.859419734,6.913868173,6.848034276,6.909366689,6.925527186,6.898858436,6.731612728,6.642282062,6.428609007,6.245497361,6.17270897,6.16784996,6.156599149,6.221633723,6.288189364,6.265590817,6.237227125,6.206853047,6.101471371,6.014890813,5.945192746,5.892790274,5.85448213,5.827790759,5.810617049,5.797462615,5.785724821,5.773804795
gma_pop,Population,Total Population,Kitsap County,Ages 20-24,White-NonHispanic,Total,Thousands,11.87200016,12.6559999,13.0250001,13.46199977,12.93400002,13.75600016,13.34800005,13.57400006,13.43199992,13.58756137,14.45195186,14.60453236,14.15230918,14.30987829,14.80956703,14.53135562,14.01164639,13.59069586,13.38064015,12.97299993,13.38999999,13.21899986,12.63987993,12.12502162,11.87772769,11.67654182,11.82144232,12.40335464,12.65536586,12.63365805,12.42396757,12.26050708,12.13764128,12.18288395,12.12440841,12.26039816,12.28848783,12.15936817,11.87879756,11.67796439,11.23626759,10.8776956,10.80234181,10.78646011,10.805162,10.9596251,11.08474157,11.04473617,10.99360218,10.93829792,10.72132331,10.54946625,10.41913328,10.32795098,10.26769012,10.2322508,10.21145328,10.19414253,10.17804114,10.15982557
gma_pop,Population,Total Population,Kitsap County,Ages 20-64,All Races,Total,Thousands,141.6129997,144.9360007,146.288,148.5350006,147.4929999,151.3439994,150.8129997,152.5140008,153.3790004,154.9786215,157.4534806,156.7566527,154.7803507,154.7578321,158.1872516,159.9767762,161.183808,162.3085922,163.3859818,163.106,163.3590005,163.2560011,164.2467608,163.7521988,163.5831658,163.733412,164.0103645,164.3101017,164.6887051,165.1874524,165.8044012,166.4447554,167.3336906,168.1339591,168.9019072,169.7649419,170.7947443,171.9683791,173.0326365,174.1499355,175.2629416,176.357534,177.6429057,178.8831375,179.8137435,180.8098775,181.7645151,182.5910224,183.3425282,184.1142117,183.6246817,183.3756339,183.1384866,182.9362211,182.7230277,182.5868615,182.5539567,182.6484896,182.7120195,182.8344586
gma_pop,Population,Total Population,Kitsap County,Ages 20-64,Black-NonHispanic,Total,Thousands,4.022999869,4.145000401,3.957000391,4.052999873,3.8840003,4.168999709,4.100000021,4.255000215,4.277999972,4.412156733,4.721191399,4.812378673,4.702050712,4.65377461,5.010596804,5.117581915,5.231820939,5.416910576,5.642669659,5.584000209,5.509999854,5.712999968,5.883550569,5.939566687,5.984292006,6.025225707,6.06796398,6.103147724,6.132974533,6.161944874,6.186352029,6.197188449,6.242234198,6.291827077,6.332550333,6.376120277,6.415847315,6.460660019,6.502722234,6.537332379,6.592270719,6.648587656,6.747089958,6.837441873,6.924718478,7.027113827,7.123127948,7.221988986,7.3213192,7.420107696,7.49053069,7.567062996,7.640587597,7.720853737,7.779568522,7.826428136,7.882687476,7.941028454,7.984837445,8.022363374
gma_pop,Population,Total Population,Kitsap County,Ages 20-64,Hispanic,Total,Thousands,5.694000321,6.120999726,6.417999981,6.808000329,6.903999895,7.531000234,7.678000015,8.059000207,8.336000266,8.759296412,9.639641268,10.07582433,10.10950913,10.49585262,11.33442703,12.0057827,12.5243254,13.09641536,13.81181682,14.08799964,14.21600063,15.08600038,15.63433454,15.87089381,16.11510741,16.4107728,16.73214228,17.0135464,17.32347002,17.62781347,17.8657552,18.13068255,18.43025889,18.67320439,18.9767555,19.26437914,19.54059033,19.8627984,20.19100506,20.57349404,21.0360367,21.56200524,22.12834698,22.7398186,23.2884787,23.86826523,24.46404854,25.03050214,25.56250816,26.13396502,26.4998034,26.90841937,27.30938011,27.71293406,28.10951132,28.50306906,28.85968907,29.25706768,29.64713466,30.09761526
gma_pop,Population,Total Population,Kitsap County,Ages 20-64,Other-NonHispanic,Total,Thousands,13.36099992,13.79099965,14.15599989,14.58299993,14.77599993,15.27699947,15.47000037,15.98100027,16.2520003,16.83341305,17.29668198,17.51641778,17.57298665,17.90291812,18.60647927,19.15268125,19.71707151,20.00625425,20.31078363,20.45900045,20.74599984,21.22500072,21.86498046,22.45941648,22.95709781,23.4003013,23.78568212,24.20863707,24.64279783,25.06247085,25.48764642,25.88906246,26.39095995,26.89592661,27.35826242,27.81630928,28.28655166,28.79719619,29.25022706,29.75788117,30.29726365,30.90635301,31.54331846,32.16661601,32.7966486,33.46292958,34.08203997,34.70311068,35.32650158,35.97943899,36.34678973,36.77029064,37.17785583,37.63679649,38.07373713,38.48493693,38.92785177,39.37440163,39.773749,40.17862705
gma_pop,Population,Total Population,Kitsap County,Ages 20-64,White-NonHispanic,Total,Thousands,118.5349995,120.879001,121.7569997,123.0910004,121.9289998,124.367,123.5649993,124.2190001,124.5129998,124.9737553,125.7959659,124.3520319,122.3958042,121.7052868,123.2357485,123.7007304,123.7105901,123.789012,123.6207117,122.9749997,122.8870001,121.232,120.8638953,119.4823218,118.5266686,117.8971122,117.4245762,116.9847705,116.5894627,116.3352232,116.2646475,116.2278219,116.2702376,116.273001,116.2343389,116.3081332,116.551755,116.8477245,117.0886821,117.2812279,117.3373705,117.2405881,117.2241503,117.139261,116.8038977,116.4515688,116.0952986,115.6354206,115.1321993,114.5807,113.2875579,112.1298609,111.0106631,109.8656368,108.7602108,107.7724274,106.8837284,106.0759919,105.3062984,104.535853
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,All Races,Female,Thousands,6.190999996,6.183999892,6.36200002,6.477999993,6.643999906,7.055000011,7.129999954,7.358999949,7.510999966,7.691015478,8.048554894,8.046025079,7.931073021,7.907297485,8.530986391,8.846048005,9.231261402,9.502289593,9.567697331,9.128999874,8.756000035,8.531000033,8.622628485,8.686374315,8.761543225,8.897014893,8.830740061,8.623792322,8.49759884,8.595580267,8.707828484,8.922186031,9.262649685,9.433958521,9.372884383,9.274834751,9.20479332,9.151859209,9.091324401,9.137937461,9.212980412,9.218026019,9.119874781,9.056155555,8.955555358,8.904454581,8.982395893,9.285558292,9.580280192,9.928731192,10.12076897,10.2366595,10.20666197,10.16401133,10.11380685,10.06326104,10.02556698,10.00493101,10.00265084,10.01762166
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,All Races,Male,Thousands,7.264999848,7.284999631,7.122000035,7.337999981,7.182999942,7.926999811,8.115999918,8.673000116,8.993999746,9.297436852,9.717743807,9.882367469,9.751287028,9.84293846,10.54407386,11.15117476,11.56099352,11.75479691,11.96290402,11.3750001,11.24700006,10.92299997,11.39146526,11.78337842,12.30302857,12.94669171,12.97156711,12.41920247,11.82142272,11.10098966,10.36860607,10.17279124,10.3964445,10.5339141,10.66247966,10.55751492,10.39328092,10.34641987,10.45854795,10.39770896,10.52655122,10.62275204,10.63979371,10.48669481,10.44596493,10.35316878,10.38651994,10.54771322,10.84078918,11.11963241,11.29945134,11.4146821,11.3860246,11.35109431,11.31085773,11.27057341,11.23557825,11.20919148,11.19286409,11.19097384
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,All Races,Total,Thousands,13.45599984,13.46899952,13.48400006,13.81599997,13.82699985,14.98199982,15.24599987,16.03200006,16.50499971,16.98845233,17.7662987,17.92839255,17.68236005,17.75023594,19.07506026,19.99722277,20.79225492,21.2570865,21.53060135,20.50399998,20.0030001,19.454,20.01409375,20.46975274,21.0645718,21.8437066,21.80230718,21.0429948,20.31902156,19.69656993,19.07643455,19.09497727,19.65909419,19.96787263,20.03536404,19.83234967,19.59807424,19.49827908,19.54987235,19.53564643,19.73953163,19.84077806,19.75966849,19.54285037,19.40152029,19.25762336,19.36891583,19.83327151,20.42106937,21.0483636,21.4202203,21.6513416,21.59268658,21.51510564,21.42466457,21.33383446,21.26114523,21.21412249,21.19551493,21.2085955
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Black-NonHispanic,Female,Thousands,0.186000001,0.186000001,0.185999999,0.1969999,0.195000002,0.215000097,0.205000002,0.206999902,0.203999896,0.218057077,0.263345297,0.254602101,0.2679145,0.268197179,0.276523001,0.302988194,0.346638381,0.375249594,0.378668785,0.371000007,0.328999989,0.331,0.367570654,0.38463458,0.402205629,0.421825695,0.427172915,0.399634233,0.37272778,0.344990463,0.331734178,0.331541572,0.342626746,0.347923069,0.351753253,0.338058842,0.318953479,0.311531812,0.313624785,0.310440241,0.318126551,0.316248686,0.317682535,0.321939984,0.31957657,0.324844974,0.34913381,0.395309014,0.439503853,0.494257405,0.531613793,0.563396033,0.568905503,0.573068411,0.575875485,0.577209571,0.578082942,0.577980046,0.576997421,0.575736993
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Black-NonHispanic,Male,Thousands,0.347999994,0.337000005,0.312000092,0.325000096,0.286000002,0.335000101,0.320999999,0.381999906,0.394999992,0.417109374,0.4515922,0.463095002,0.416421503,0.426905669,0.480647311,0.514375411,0.568325654,0.626424909,0.669486403,0.605000004,0.583999999,0.599999882,0.637153574,0.650498456,0.68180575,0.704623247,0.700062594,0.649240536,0.599966589,0.533889024,0.484408298,0.462211048,0.473761585,0.495799993,0.51294018,0.508780188,0.500349101,0.505765095,0.515775002,0.518447603,0.523354326,0.540617518,0.540250396,0.526569602,0.521799074,0.52159553,0.518422398,0.538462187,0.567759175,0.59698328,0.622635188,0.64250293,0.649105595,0.654295523,0.657605993,0.658048582,0.657900357,0.655889141,0.652482605,0.649257687
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Black-NonHispanic,Total,Thousands,0.533999994,0.523000006,0.498000091,0.521999996,0.481000004,0.550000198,0.526000001,0.588999808,0.598999888,0.635166451,0.714937497,0.717697103,0.684336003,0.695102848,0.757170312,0.817363605,0.914964035,1.001674503,1.048155189,0.976000011,0.912999988,0.930999883,1.004724227,1.035133036,1.084011379,1.126448942,1.127235509,1.048874769,0.972694369,0.878879487,0.816142476,0.79375262,0.81638833,0.843723063,0.864693433,0.846839031,0.81930258,0.817296907,0.829399787,0.828887843,0.841480877,0.856866204,0.857932932,0.848509586,0.841375644,0.846440504,0.867556209,0.933771201,1.007263028,1.091240684,1.15424898,1.205898963,1.218011099,1.227363933,1.233481478,1.235258153,1.235983299,1.233869187,1.229480026,1.22499468
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Hispanic,Female,Thousands,0.406000003,0.463999882,0.525000013,0.508000001,0.5499999,0.579000086,0.606000006,0.609000005,0.649999976,0.670175627,0.761999384,0.796884194,0.735510603,0.726241834,0.798397303,0.907958135,0.958293736,1.078338295,1.151153088,1.139999896,1.085999995,1.102999896,1.130282828,1.131627227,1.143738223,1.185758006,1.160529196,1.141202461,1.116342836,1.114045053,1.094747259,1.153554804,1.178467629,1.232521523,1.245946407,1.253315715,1.232111971,1.235904504,1.195833241,1.232213238,1.222063262,1.21790824,1.241902055,1.304303649,1.330935536,1.464589337,1.613298692,1.779569102,1.936559291,2.068558379,2.134441425,2.183912476,2.1875612,2.188021486,2.186170399,2.18253606,2.178560641,2.174836019,2.172636265,2.17316111
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Hispanic,Male,Thousands,0.533999912,0.563999906,0.579999894,0.625999987,0.632999986,0.709000006,0.748000003,0.823000111,0.817999989,0.866227135,0.996306598,1.015400887,1.039548621,1.01151529,1.102069914,1.184774503,1.245479599,1.269998118,1.36623694,1.361999989,1.316,1.353,1.436545596,1.488289677,1.654262159,1.785679064,1.774381694,1.749211202,1.639460887,1.448664038,1.288077899,1.220629061,1.180976441,1.220101076,1.274358338,1.26189155,1.237948631,1.249579041,1.257247396,1.26806279,1.312507363,1.331456745,1.344619853,1.388777173,1.428246523,1.503436797,1.667450077,1.832222194,1.98797012,2.141490319,2.235357063,2.273227805,2.278451932,2.281017855,2.280806862,2.279589043,2.277568782,2.275170301,2.271940067,2.271360013
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Hispanic,Total,Thousands,0.939999916,1.027999789,1.104999907,1.133999988,1.182999887,1.288000092,1.35400001,1.432000116,1.467999965,1.536402762,1.758305982,1.812285081,1.775059223,1.737757124,1.900467217,2.092732638,2.203773335,2.348336414,2.517390028,2.501999885,2.401999995,2.455999896,2.566828424,2.619916903,2.798000382,2.97143707,2.93491089,2.890413662,2.755803723,2.562709091,2.382825158,2.374183865,2.35944407,2.452622599,2.520304745,2.515207265,2.470060602,2.485483545,2.453080638,2.500276028,2.534570625,2.549364985,2.586521908,2.693080822,2.75918206,2.968026134,3.280748769,3.611791296,3.924529411,4.210048698,4.369798488,4.457140282,4.466013132,4.46903934,4.466977261,4.462125103,4.456129422,4.45000632,4.444576332,4.444521123
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Other-NonHispanic,Female,Thousands,0.73499997,0.745999902,0.785000071,0.799000114,0.816,0.851999909,0.850000083,0.90200001,0.953000098,1.018266916,1.097439095,1.081557512,1.096743792,1.114977226,1.224745587,1.265302896,1.379499823,1.389029086,1.420765325,1.359000027,1.353000015,1.369000092,1.397670827,1.462481356,1.503349827,1.609636575,1.683105454,1.743796751,1.785772099,1.84161108,1.837316033,1.817558713,1.810329886,1.793925512,1.774779847,1.770883182,1.767841583,1.775238226,1.760734453,1.767090721,1.769095755,1.767516094,1.747704074,1.732680829,1.720789035,1.761436451,1.8440685,1.936182677,2.038734556,2.168173927,2.232917979,2.26512559,2.29413809,2.319176168,2.340566693,2.36016132,2.381933656,2.40783109,2.436474956,2.466680221
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Other-NonHispanic,Male,Thousands,0.706000015,0.713999882,0.682999998,0.748999886,0.745999888,0.817999884,0.816000089,0.888999984,0.918999895,1.01326552,1.064395785,1.088574097,1.106778115,1.149129719,1.284072399,1.391128808,1.503442943,1.569592714,1.601516515,1.572999954,1.576000035,1.603000224,1.676302344,1.778647468,1.890546464,2.006387995,2.042174199,2.076815863,2.053744969,1.954459501,1.832654104,1.794083938,1.787759837,1.74592208,1.766176765,1.79625537,1.787675763,1.788511564,1.82758311,1.819810479,1.837556822,1.88149508,1.913554477,1.89992226,1.914850003,1.962915156,2.020430601,2.069196148,2.18021661,2.285858098,2.350005553,2.395790495,2.423138139,2.44798911,2.470702342,2.492920132,2.517266503,2.546062542,2.576290514,2.607543945
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,Other-NonHispanic,Total,Thousands,1.440999985,1.459999785,1.468000069,1.548,1.561999887,1.669999793,1.666000172,1.790999994,1.871999994,2.031532437,2.161834881,2.170131609,2.203521907,2.264106944,2.508817986,2.656431705,2.882942766,2.9586218,3.02228184,2.931999981,2.92900005,2.972000316,3.073973171,3.241128824,3.393896291,3.61602457,3.725279652,3.820612615,3.839517068,3.796070581,3.669970137,3.611642651,3.598089724,3.539847593,3.540956613,3.567138552,3.555517346,3.56374979,3.588317563,3.586901201,3.606652577,3.649011174,3.661258551,3.632603089,3.635639039,3.724351607,3.864499101,4.005378825,4.218951166,4.454032025,4.582923532,4.660916085,4.717276229,4.767165278,4.811269035,4.853081452,4.899200159,4.953893632,5.01276547,5.074224167
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,White-NonHispanic,Female,Thousands,4.864000022,4.788000107,4.865999937,4.973999977,5.083000004,5.40899992,5.468999863,5.641000032,5.703999996,5.784515858,5.925771117,5.912981272,5.830904126,5.797881246,6.2313205,6.369798779,6.546829462,6.659672618,6.617110133,6.258999944,5.988000035,5.728000045,5.727104176,5.707631153,5.712249546,5.679794616,5.559932496,5.339158877,5.222756125,5.294933671,5.444031014,5.619530943,5.931225424,6.059588417,6.000404876,5.912577011,5.885886286,5.829184667,5.821131921,5.828193261,5.903694844,5.916352999,5.812586116,5.697231093,5.584254217,5.353583819,5.17589489,5.174497499,5.165482492,5.197741482,5.221795772,5.224225397,5.156057181,5.083745269,5.011194271,4.943354092,4.886989742,4.84428386,4.816542197,4.802043334
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,White-NonHispanic,Male,Thousands,5.676999927,5.669999838,5.547000051,5.638000011,5.518000066,6.064999819,6.230999827,6.579000115,6.861999869,7.000834823,7.205449224,7.315297484,7.18853879,7.255387783,7.677284241,8.060896039,8.243745327,8.288781166,8.325664163,7.835000157,7.771000028,7.366999865,7.641463751,7.865942823,8.076414197,8.450001401,8.454948627,7.943934873,7.528250278,7.163977096,6.763465769,6.695867195,6.953946637,7.072090955,7.109004376,6.990587813,6.867307427,6.802564173,6.85794244,6.791388093,6.853132709,6.869182693,6.841368982,6.671425779,6.581069334,6.365221293,6.18021686,6.107832689,6.104843274,6.095300714,6.091453531,6.10316087,6.035328936,5.967791819,5.901742529,5.840015657,5.782842609,5.732069495,5.692150904,5.662812192
gma_pop,Population,Total Population,Kitsap County,Ages 25-29,White-NonHispanic,Total,Thousands,10.54099995,10.45799994,10.41299999,10.61199999,10.60100007,11.47399974,11.69999969,12.22000015,12.56599987,12.78535068,13.13122034,13.22827876,13.01944292,13.05326903,13.90860474,14.43069482,14.79057479,14.94845378,14.9427743,14.0940001,13.75900006,13.09499991,13.36856793,13.57357398,13.78866374,14.12979602,14.01488112,13.28309375,12.7510064,12.45891077,12.20749678,12.31539814,12.88517206,13.13167937,13.10940925,12.90316482,12.75319371,12.63174884,12.67907436,12.61958135,12.75682755,12.78553569,12.6539551,12.36865687,12.16532355,11.71880511,11.35611175,11.28233019,11.27032577,11.2930422,11.3132493,11.32738627,11.19138612,11.05153709,10.9129368,10.78336975,10.66983235,10.57635335,10.5086931,10.46485553
